time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2020-08-12 09:30:00-04:00,MyStrategy,a4b43deff51a45c3bc77161a4810692d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-12 09:30:00-04:00,MyStrategy,a4b43deff51a45c3bc77161a4810692d,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.44000244140625,1.0,0.0
2020-08-12 12:30:00-04:00,MyStrategy,aa6e9200dc5843c3a122be46eb8fbc5c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-12 12:30:00-04:00,MyStrategy,aa6e9200dc5843c3a122be46eb8fbc5c,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.44000244140625,1.0,0.0
2020-08-12 15:30:00-04:00,MyStrategy,19cd515fb7434c09b722aede611e23f7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-12 15:30:00-04:00,MyStrategy,19cd515fb7434c09b722aede611e23f7,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.44000244140625,1.0,0.0
2020-08-13 09:30:00-04:00,MyStrategy,0f0dbe55391f412b80bad55723ce3e52,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-13 09:30:00-04:00,MyStrategy,0f0dbe55391f412b80bad55723ce3e52,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.6099853515625,1.0,0.0
2020-08-13 12:30:00-04:00,MyStrategy,0a7b6c3342bd4a01b60427271cf21072,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-13 12:30:00-04:00,MyStrategy,0a7b6c3342bd4a01b60427271cf21072,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.6099853515625,1.0,0.0
2020-08-13 15:30:00-04:00,MyStrategy,537dc899d06949d5a2f4bf49c9666432,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-13 15:30:00-04:00,MyStrategy,537dc899d06949d5a2f4bf49c9666432,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.6099853515625,1.0,0.0
2020-08-14 09:30:00-04:00,MyStrategy,c707f369e6ad470bac7a6fd3c9e64c56,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-14 09:30:00-04:00,MyStrategy,c707f369e6ad470bac7a6fd3c9e64c56,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.4100036621094,1.0,0.0
2020-08-14 12:30:00-04:00,MyStrategy,52629b15d26646dea4130ca2e2f967c4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-14 12:30:00-04:00,MyStrategy,52629b15d26646dea4130ca2e2f967c4,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.4100036621094,1.0,0.0
2020-08-14 15:30:00-04:00,MyStrategy,abd375f964be4bf9a0f207754d35ed21,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-14 15:30:00-04:00,MyStrategy,abd375f964be4bf9a0f207754d35ed21,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.4100036621094,1.0,0.0
2020-08-17 09:30:00-04:00,MyStrategy,ac13c66eb4e04e3fbae0f19c96114822,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-17 09:30:00-04:00,MyStrategy,ac13c66eb4e04e3fbae0f19c96114822,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.94000244140625,1.0,0.0
2020-08-17 12:30:00-04:00,MyStrategy,d994e8bec5014160b350e17a158ce509,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-17 12:30:00-04:00,MyStrategy,d994e8bec5014160b350e17a158ce509,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.94000244140625,1.0,0.0
2020-08-17 15:30:00-04:00,MyStrategy,bc33cc5dce6b4263935b33b5e7afa6c1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-17 15:30:00-04:00,MyStrategy,bc33cc5dce6b4263935b33b5e7afa6c1,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.94000244140625,1.0,0.0
2020-08-18 09:30:00-04:00,MyStrategy,92cb0e61412b494a9f6e0c194e7a8957,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-18 09:30:00-04:00,MyStrategy,92cb0e61412b494a9f6e0c194e7a8957,SPY,buy,market,fill,1,gtc,0.0,1,stock,338.3399963378906,1.0,0.0
2020-08-18 12:30:00-04:00,MyStrategy,71194ead23ff42d1a6d9f4a2283cf891,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-18 12:30:00-04:00,MyStrategy,71194ead23ff42d1a6d9f4a2283cf891,SPY,buy,market,fill,1,gtc,0.0,1,stock,338.3399963378906,1.0,0.0
2020-08-18 15:30:00-04:00,MyStrategy,1d3a6268d1704b2591134e254e58eb42,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-18 15:30:00-04:00,MyStrategy,1d3a6268d1704b2591134e254e58eb42,SPY,buy,market,fill,1,gtc,0.0,1,stock,338.3399963378906,1.0,0.0
2020-08-19 09:30:00-04:00,MyStrategy,06292f6313db4417a6cdd70638ca462e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-19 09:30:00-04:00,MyStrategy,06292f6313db4417a6cdd70638ca462e,SPY,buy,market,fill,1,gtc,0.0,1,stock,339.04998779296875,1.0,0.0
2020-08-19 12:30:00-04:00,MyStrategy,b6a88fd653844f4dbfca7e647b0ffb0f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-19 12:30:00-04:00,MyStrategy,b6a88fd653844f4dbfca7e647b0ffb0f,SPY,buy,market,fill,1,gtc,0.0,1,stock,339.04998779296875,1.0,0.0
2020-08-19 15:30:00-04:00,MyStrategy,a132ae0e037e488592a4450aea995e0f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-19 15:30:00-04:00,MyStrategy,a132ae0e037e488592a4450aea995e0f,SPY,buy,market,fill,1,gtc,0.0,1,stock,339.04998779296875,1.0,0.0
2020-08-20 09:30:00-04:00,MyStrategy,9d6d1cb5e92843e89b55abd4afac5d50,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-20 09:30:00-04:00,MyStrategy,9d6d1cb5e92843e89b55abd4afac5d50,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.3599853515625,1.0,0.0
2020-08-20 12:30:00-04:00,MyStrategy,2378afa809a4449dbd427095f40e015e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-20 12:30:00-04:00,MyStrategy,2378afa809a4449dbd427095f40e015e,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.3599853515625,1.0,0.0
2020-08-20 15:30:00-04:00,MyStrategy,d4099049264949d8a6373f0788b8563e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-20 15:30:00-04:00,MyStrategy,d4099049264949d8a6373f0788b8563e,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.3599853515625,1.0,0.0
2020-08-21 09:30:00-04:00,MyStrategy,f49a1773f31c4b4aab28536bd835bb51,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-21 09:30:00-04:00,MyStrategy,f49a1773f31c4b4aab28536bd835bb51,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.9200134277344,1.0,0.0
2020-08-21 12:30:00-04:00,MyStrategy,bd745a0ada62425ba13551a37bf4a64f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-21 12:30:00-04:00,MyStrategy,bd745a0ada62425ba13551a37bf4a64f,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.9200134277344,1.0,0.0
2020-08-21 15:30:00-04:00,MyStrategy,38c0c75c99734742b1481389c0df65d3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-21 15:30:00-04:00,MyStrategy,38c0c75c99734742b1481389c0df65d3,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.9200134277344,1.0,0.0
2020-08-24 09:30:00-04:00,MyStrategy,200cd4f4de414793a85004090258e53d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-24 09:30:00-04:00,MyStrategy,200cd4f4de414793a85004090258e53d,SPY,buy,market,fill,1,gtc,0.0,1,stock,342.1199951171875,1.0,0.0
2020-08-24 12:30:00-04:00,MyStrategy,bfb4476f9a074d80904f57dd94c038f4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-24 12:30:00-04:00,MyStrategy,bfb4476f9a074d80904f57dd94c038f4,SPY,buy,market,fill,1,gtc,0.0,1,stock,342.1199951171875,1.0,0.0
2020-08-24 15:30:00-04:00,MyStrategy,61155863cde9441c8779ad154f575df5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-24 15:30:00-04:00,MyStrategy,61155863cde9441c8779ad154f575df5,SPY,buy,market,fill,1,gtc,0.0,1,stock,342.1199951171875,1.0,0.0
2020-08-25 09:30:00-04:00,MyStrategy,0712d5ec5ee54789a585f7f995380eab,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-25 09:30:00-04:00,MyStrategy,0712d5ec5ee54789a585f7f995380eab,SPY,buy,market,fill,1,gtc,0.0,1,stock,343.5299987792969,1.0,0.0
2020-08-25 12:30:00-04:00,MyStrategy,6bc432bd29d740799dcb8c3fc881e721,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-25 12:30:00-04:00,MyStrategy,6bc432bd29d740799dcb8c3fc881e721,SPY,buy,market,fill,1,gtc,0.0,1,stock,343.5299987792969,1.0,0.0
2020-08-25 15:30:00-04:00,MyStrategy,948af857878441f9a39a0762f31106ea,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-25 15:30:00-04:00,MyStrategy,948af857878441f9a39a0762f31106ea,SPY,buy,market,fill,1,gtc,0.0,1,stock,343.5299987792969,1.0,0.0
2020-08-26 09:30:00-04:00,MyStrategy,9d7080348ea14c30807416e1e7566fbe,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-26 09:30:00-04:00,MyStrategy,9d7080348ea14c30807416e1e7566fbe,SPY,buy,market,fill,1,gtc,0.0,1,stock,344.760009765625,1.0,0.0
2020-08-26 12:30:00-04:00,MyStrategy,64148d3a726744ed8bbc52ab01d7c6de,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-26 12:30:00-04:00,MyStrategy,64148d3a726744ed8bbc52ab01d7c6de,SPY,buy,market,fill,1,gtc,0.0,1,stock,344.760009765625,1.0,0.0
2020-08-26 15:30:00-04:00,MyStrategy,f89c24d7eb254779a37ac93fc4b8931c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-26 15:30:00-04:00,MyStrategy,f89c24d7eb254779a37ac93fc4b8931c,SPY,buy,market,fill,1,gtc,0.0,1,stock,344.760009765625,1.0,0.0
2020-08-27 09:30:00-04:00,MyStrategy,54b463b3ecdf41399e09f4c9f9cc5e91,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-27 09:30:00-04:00,MyStrategy,54b463b3ecdf41399e09f4c9f9cc5e91,SPY,buy,market,fill,1,gtc,0.0,1,stock,348.510009765625,1.0,0.0
2020-08-27 12:30:00-04:00,MyStrategy,0a2e808c8ca944978d1d74d16f15c55b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-27 12:30:00-04:00,MyStrategy,0a2e808c8ca944978d1d74d16f15c55b,SPY,buy,market,fill,1,gtc,0.0,1,stock,348.510009765625,1.0,0.0
2020-08-27 15:30:00-04:00,MyStrategy,147f268ec17b4b0ea32e45e28b92c65f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-27 15:30:00-04:00,MyStrategy,147f268ec17b4b0ea32e45e28b92c65f,SPY,buy,market,fill,1,gtc,0.0,1,stock,348.510009765625,1.0,0.0
2020-08-28 09:30:00-04:00,MyStrategy,f03c8b9a3228406a84c2cf55b0e5080f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-28 09:30:00-04:00,MyStrategy,f03c8b9a3228406a84c2cf55b0e5080f,SPY,buy,market,fill,1,gtc,0.0,1,stock,349.44000244140625,1.0,0.0
2020-08-28 12:30:00-04:00,MyStrategy,a9749a99496b4a3eb1bbeac82dc39256,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-28 12:30:00-04:00,MyStrategy,a9749a99496b4a3eb1bbeac82dc39256,SPY,buy,market,fill,1,gtc,0.0,1,stock,349.44000244140625,1.0,0.0
2020-08-28 15:30:00-04:00,MyStrategy,802c763684544c8abb0bdef05f4b2be7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-28 15:30:00-04:00,MyStrategy,802c763684544c8abb0bdef05f4b2be7,SPY,buy,market,fill,1,gtc,0.0,1,stock,349.44000244140625,1.0,0.0
2020-08-31 09:30:00-04:00,MyStrategy,50f94c6f49a14f6bbb9a83803eb6d898,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-31 09:30:00-04:00,MyStrategy,50f94c6f49a14f6bbb9a83803eb6d898,SPY,buy,market,fill,1,gtc,0.0,1,stock,350.3500061035156,1.0,0.0
2020-08-31 12:30:00-04:00,MyStrategy,1cfb396b42c1415eb20be5691b3cdfe6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-31 12:30:00-04:00,MyStrategy,1cfb396b42c1415eb20be5691b3cdfe6,SPY,buy,market,fill,1,gtc,0.0,1,stock,350.3500061035156,1.0,0.0
2020-08-31 15:30:00-04:00,MyStrategy,3e7c391bb4cd4824b7180385cb0e499c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-08-31 15:30:00-04:00,MyStrategy,3e7c391bb4cd4824b7180385cb0e499c,SPY,buy,market,fill,1,gtc,0.0,1,stock,350.3500061035156,1.0,0.0
2020-09-01 09:30:00-04:00,MyStrategy,bbce5730037c463da0e6834406519751,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-01 09:30:00-04:00,MyStrategy,bbce5730037c463da0e6834406519751,SPY,buy,market,fill,1,gtc,0.0,1,stock,350.2099914550781,1.0,0.0
2020-09-01 12:30:00-04:00,MyStrategy,224924d52e1b4e468ca72fd5a4db42c8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-01 12:30:00-04:00,MyStrategy,224924d52e1b4e468ca72fd5a4db42c8,SPY,buy,market,fill,1,gtc,0.0,1,stock,350.2099914550781,1.0,0.0
2020-09-01 15:30:00-04:00,MyStrategy,d9e9faf509374b868302b4389ee35a04,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-01 15:30:00-04:00,MyStrategy,d9e9faf509374b868302b4389ee35a04,SPY,buy,market,fill,1,gtc,0.0,1,stock,350.2099914550781,1.0,0.0
2020-09-02 09:30:00-04:00,MyStrategy,bca205fcc3874f19ac4fa406e5b5103c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-02 09:30:00-04:00,MyStrategy,bca205fcc3874f19ac4fa406e5b5103c,SPY,buy,market,fill,1,gtc,0.0,1,stock,354.6700134277344,1.0,0.0
2020-09-02 12:30:00-04:00,MyStrategy,86006b95935d4a718e2836b70812d358,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-02 12:30:00-04:00,MyStrategy,86006b95935d4a718e2836b70812d358,SPY,buy,market,fill,1,gtc,0.0,1,stock,354.6700134277344,1.0,0.0
2020-09-02 15:30:00-04:00,MyStrategy,27d7c026e0d141ee90be119528a914d0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-02 15:30:00-04:00,MyStrategy,27d7c026e0d141ee90be119528a914d0,SPY,buy,market,fill,1,gtc,0.0,1,stock,354.6700134277344,1.0,0.0
2020-09-03 09:30:00-04:00,MyStrategy,836eb60742654d3981fc4bb7192a2b29,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-03 09:30:00-04:00,MyStrategy,836eb60742654d3981fc4bb7192a2b29,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.8699951171875,1.0,0.0
2020-09-03 12:30:00-04:00,MyStrategy,5b9e006c94f7454ca05575234d8b2a5b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-03 12:30:00-04:00,MyStrategy,5b9e006c94f7454ca05575234d8b2a5b,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.8699951171875,1.0,0.0
2020-09-03 15:30:00-04:00,MyStrategy,b6c8d8dfc6d94bb7af0caf235916f23d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-03 15:30:00-04:00,MyStrategy,b6c8d8dfc6d94bb7af0caf235916f23d,SPY,buy,market,fill,1,gtc,0.0,1,stock,355.8699951171875,1.0,0.0
2020-09-04 09:30:00-04:00,MyStrategy,7c4a742614a8475eb4ab032cab881657,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-04 09:30:00-04:00,MyStrategy,7c4a742614a8475eb4ab032cab881657,SPY,buy,market,fill,1,gtc,0.0,1,stock,346.1300048828125,1.0,0.0
2020-09-04 12:30:00-04:00,MyStrategy,a4f85726955741b5858d44bd5552c87c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-04 12:30:00-04:00,MyStrategy,a4f85726955741b5858d44bd5552c87c,SPY,buy,market,fill,1,gtc,0.0,1,stock,346.1300048828125,1.0,0.0
2020-09-04 15:30:00-04:00,MyStrategy,a8b1f9763e16428cbe3ded83ac5ca87b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-04 15:30:00-04:00,MyStrategy,a8b1f9763e16428cbe3ded83ac5ca87b,SPY,buy,market,fill,1,gtc,0.0,1,stock,346.1300048828125,1.0,0.0
2020-09-08 09:30:00-04:00,MyStrategy,ab00ba4403824a05abbc6d8521d32cc3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-08 09:30:00-04:00,MyStrategy,ab00ba4403824a05abbc6d8521d32cc3,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.7099914550781,1.0,0.0
2020-09-08 12:30:00-04:00,MyStrategy,5069aa342c794ccc8bae6eda5da0915c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-08 12:30:00-04:00,MyStrategy,5069aa342c794ccc8bae6eda5da0915c,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.7099914550781,1.0,0.0
2020-09-08 15:30:00-04:00,MyStrategy,3f6a9200421749db899806b5ab621ec0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-08 15:30:00-04:00,MyStrategy,3f6a9200421749db899806b5ab621ec0,SPY,buy,market,fill,1,gtc,0.0,1,stock,336.7099914550781,1.0,0.0
2020-09-09 09:30:00-04:00,MyStrategy,1612797241e14fa88c6ac2e20cd3d1c1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-09 09:30:00-04:00,MyStrategy,1612797241e14fa88c6ac2e20cd3d1c1,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.54998779296875,1.0,0.0
2020-09-09 12:30:00-04:00,MyStrategy,86d43cd658c243218313ddccfd1c4555,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-09 12:30:00-04:00,MyStrategy,86d43cd658c243218313ddccfd1c4555,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.54998779296875,1.0,0.0
2020-09-09 15:30:00-04:00,MyStrategy,e309e33d9c1a4ef48b26106f96fe3aa7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-09 15:30:00-04:00,MyStrategy,e309e33d9c1a4ef48b26106f96fe3aa7,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.54998779296875,1.0,0.0
2020-09-10 09:30:00-04:00,MyStrategy,bd3a2418c11f4590bb26cfbb17489471,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-10 09:30:00-04:00,MyStrategy,bd3a2418c11f4590bb26cfbb17489471,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.82000732421875,1.0,0.0
2020-09-10 12:30:00-04:00,MyStrategy,79b9e204110c4cd2b41f2cb6f5913a6a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-10 12:30:00-04:00,MyStrategy,79b9e204110c4cd2b41f2cb6f5913a6a,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.82000732421875,1.0,0.0
2020-09-10 15:30:00-04:00,MyStrategy,b706acd8f7d04898ad9ea271b0bb4de2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-10 15:30:00-04:00,MyStrategy,b706acd8f7d04898ad9ea271b0bb4de2,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.82000732421875,1.0,0.0
2020-09-11 09:30:00-04:00,MyStrategy,4e1b5715c9a04f9b834165cf851e6826,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-11 09:30:00-04:00,MyStrategy,4e1b5715c9a04f9b834165cf851e6826,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.82000732421875,1.0,0.0
2020-09-11 12:30:00-04:00,MyStrategy,c125704bfb70453eb23bc3e35fc7491b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-11 12:30:00-04:00,MyStrategy,c125704bfb70453eb23bc3e35fc7491b,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.82000732421875,1.0,0.0
2020-09-11 15:30:00-04:00,MyStrategy,137d957fb1f248f08af363bc484803a6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-11 15:30:00-04:00,MyStrategy,137d957fb1f248f08af363bc484803a6,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.82000732421875,1.0,0.0
2020-09-14 09:30:00-04:00,MyStrategy,5c56d362c98149fba8e6bafed79869b7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-14 09:30:00-04:00,MyStrategy,5c56d362c98149fba8e6bafed79869b7,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.489990234375,1.0,0.0
2020-09-14 12:30:00-04:00,MyStrategy,148a25277ab94ad0a89c7b01f7d21aba,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-14 12:30:00-04:00,MyStrategy,148a25277ab94ad0a89c7b01f7d21aba,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.489990234375,1.0,0.0
2020-09-14 15:30:00-04:00,MyStrategy,74b649523cd24d8db70d142a5908de27,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-14 15:30:00-04:00,MyStrategy,74b649523cd24d8db70d142a5908de27,SPY,buy,market,fill,1,gtc,0.0,1,stock,337.489990234375,1.0,0.0
2020-09-15 09:30:00-04:00,MyStrategy,3514fbab3b0d4ba5a176568250f0ba19,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-15 09:30:00-04:00,MyStrategy,3514fbab3b0d4ba5a176568250f0ba19,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.1199951171875,1.0,0.0
2020-09-15 12:30:00-04:00,MyStrategy,935bde47cac247a9884979477e09de32,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-15 12:30:00-04:00,MyStrategy,935bde47cac247a9884979477e09de32,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.1199951171875,1.0,0.0
2020-09-15 15:30:00-04:00,MyStrategy,eadbf8339be74091b0a894d71c75bf48,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-15 15:30:00-04:00,MyStrategy,eadbf8339be74091b0a894d71c75bf48,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.1199951171875,1.0,0.0
2020-09-16 09:30:00-04:00,MyStrategy,cae9b71ac6ad4ae3a4dafb7c00bd3926,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-16 09:30:00-04:00,MyStrategy,cae9b71ac6ad4ae3a4dafb7c00bd3926,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.510009765625,1.0,0.0
2020-09-16 12:30:00-04:00,MyStrategy,cce8e5f929974d3ba73a0436f4ee6063,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-16 12:30:00-04:00,MyStrategy,cce8e5f929974d3ba73a0436f4ee6063,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.510009765625,1.0,0.0
2020-09-16 15:30:00-04:00,MyStrategy,9e05f3b1745a43889ef7c6516242dfcd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-16 15:30:00-04:00,MyStrategy,9e05f3b1745a43889ef7c6516242dfcd,SPY,buy,market,fill,1,gtc,0.0,1,stock,341.510009765625,1.0,0.0
2020-09-17 09:30:00-04:00,MyStrategy,8d6ab791ef4c4ba19c941522bd77cadf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-17 09:30:00-04:00,MyStrategy,8d6ab791ef4c4ba19c941522bd77cadf,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.55999755859375,1.0,0.0
2020-09-17 12:30:00-04:00,MyStrategy,99e6d58632b94d68827c8c2d12f0138f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-17 12:30:00-04:00,MyStrategy,99e6d58632b94d68827c8c2d12f0138f,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.55999755859375,1.0,0.0
2020-09-17 15:30:00-04:00,MyStrategy,b498299627434e828f23d26a183534c5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-17 15:30:00-04:00,MyStrategy,b498299627434e828f23d26a183534c5,SPY,buy,market,fill,1,gtc,0.0,1,stock,333.55999755859375,1.0,0.0
2020-09-18 09:30:00-04:00,MyStrategy,34fc1a47af094c32a393bc9a5611a0c4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-18 09:30:00-04:00,MyStrategy,34fc1a47af094c32a393bc9a5611a0c4,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.3699951171875,1.0,0.0
2020-09-18 12:30:00-04:00,MyStrategy,200da00f325c41f08d23410715844984,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-18 12:30:00-04:00,MyStrategy,200da00f325c41f08d23410715844984,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.3699951171875,1.0,0.0
2020-09-18 15:30:00-04:00,MyStrategy,620de55d82c7409f9490beba1646848e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-18 15:30:00-04:00,MyStrategy,620de55d82c7409f9490beba1646848e,SPY,buy,market,fill,1,gtc,0.0,1,stock,335.3699951171875,1.0,0.0
2020-09-21 09:30:00-04:00,MyStrategy,4691a87c83ef4462a4d1cfb1e87f8b03,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-21 09:30:00-04:00,MyStrategy,4691a87c83ef4462a4d1cfb1e87f8b03,SPY,buy,market,fill,1,gtc,0.0,1,stock,325.70001220703125,1.0,0.0
2020-09-21 12:30:00-04:00,MyStrategy,5fde20b6d5674d748260cd77a8498909,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-21 12:30:00-04:00,MyStrategy,5fde20b6d5674d748260cd77a8498909,SPY,buy,market,fill,1,gtc,0.0,1,stock,325.70001220703125,1.0,0.0
2020-09-21 15:30:00-04:00,MyStrategy,4e5727053ccc444f8a8665a91a6ccea2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-21 15:30:00-04:00,MyStrategy,4e5727053ccc444f8a8665a91a6ccea2,SPY,buy,market,fill,1,gtc,0.0,1,stock,325.70001220703125,1.0,0.0
2020-09-22 09:30:00-04:00,MyStrategy,e2bd0c7c99da44fbb65ade7665b6eb8d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2020-09-22 09:30:00-04:00,MyStrategy,e2bd0c7c99da44fbb65ade7665b6eb8d,SPY,buy,market,fill,1,gtc,0.0,1,stock,328.57000732421875,1.0,0.0
